epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
133,0.9984,0.0000,0.9984,0.0011,0.9961,0.0000,0.9961,0.0024
134,0.9985,0.0000,0.9985,0.0011,0.9961,0.0000,0.9961,0.0014
135,0.9984,0.0000,0.9984,0.0011,0.9958,0.0000,0.9958,0.0024
136,0.9984,0.0000,0.9984,0.0011,0.9960,0.0000,0.9960,0.0018
137,0.9983,0.0000,0.9983,0.0011,0.9964,0.0000,0.9964,0.0021
138,0.9984,0.0000,0.9984,0.0010,0.9962,0.0000,0.9962,0.0021
139,0.9985,0.0000,0.9985,0.0009,0.9961,0.0000,0.9961,0.0015
140,0.9985,0.0000,0.9985,0.0010,0.9962,0.0000,0.9962,0.0016
141,0.9984,0.0000,0.9984,0.0011,0.9959,0.0000,0.9959,0.0014
142,0.9985,0.0000,0.9985,0.0010,0.9964,0.0000,0.9964,0.0014
143,0.9984,0.0000,0.9984,0.0013,0.9959,0.0000,0.9959,0.0021
144,0.9984,0.0000,0.9984,0.0011,0.9956,0.0000,0.9956,0.0022
145,0.9984,0.0000,0.9984,0.0011,0.9965,0.0000,0.9965,0.0015
146,0.9985,0.0000,0.9985,0.0011,0.9960,0.0000,0.9960,0.0020
147,0.9985,0.0000,0.9985,0.0009,0.9965,0.0000,0.9965,0.0016
148,0.9984,0.0000,0.9984,0.0010,0.9959,0.0000,0.9959,0.0015
149,0.9985,0.0000,0.9985,0.0011,0.9958,0.0000,0.9958,0.0023
